experiment_name,target,target_label,target_unit,phase2_target_value,T0_start_row_index,T0_end_row_index,selected_window_observation_count,block_bootstrap_type,block_length_rule,block_length,bootstrap_resamples,bootstrap_seed,raw_window_median,raw_window_series_sha256,bootstrap_median_mean,bootstrap_median_std,bootstrap_variance,bootstrap_quantile_low,bootstrap_quantile_high,phase2_target_reproduced,interpretation,dataset_revision
P-372p630059968_VX-0p727703112845_LS-4p39975555357e-05_ST-362p949632289_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p62924277478e-06_H-54d2aec398,width,T0 melt-pool width,um,142.54297,68466,82503,14038,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,3752506762,142.54297,472b94d1cbabfb6e3a43f3bae43e3a47ce0623eba42acfa19ba0d73533ea90ea,142.54116138999998,0.0151548925318911,0.0002296707676531,142.50883125,142.56473649999998,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-373p935133861_VX-0p314504521571_LS-4p29297292387e-05_ST-349p298273812_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p53387956997e-05_H-c87ffcf9e3,width,T0 melt-pool width,um,199.01432,98145,115599,17455,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3241225976,199.01432,b77ad615792d43690aa3f3f5f00b169ac1cc59d1b745231e9b5032f44e00705a,199.01506324,0.015206506238,0.0002312378319663,198.9873945,199.0456925,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-374p135097027_VX-0p852003077267_LS-4p24872306812e-05_ST-324p485874926_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p66209293338e-06_H-c87ffcf9e3,width,T0 melt-pool width,um,134.50196,58490,70461,11972,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2413133198,134.50196,cfebdb8dbc793571bc34630223f7a94f4fd274adc2811996de7b8a82a17765ac,134.50238997999998,0.0113198530310645,0.0001281390726449,134.479463375,134.52566275,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-375p190327887_VX-0p471971299611_LS-7p58652830639e-05_ST-330p289975384_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p02212160082e-05_H-1553ff852f,width,T0 melt-pool width,um,239.2688,95825,115599,19775,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,323358505,239.2688,9d10cce108ad76b25ebebcf8bd1df90cfff2fa79336d921085a70561b1199381,239.26847,0.0172104566946744,0.0002961998196392,239.2339825,239.3019525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-377p008330657_VX-0p791215989527_LS-4p31405408456e-05_ST-371p11107289_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p09709695819e-06_H-3d091b92d3,width,T0 melt-pool width,um,134.673085,62976,75877,12902,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2495241242,134.673085,f5d998b2c79a04d7fca4f923080a3723f906cc13264b557d167fad5cb11c8397,134.67258338000002,0.0129728723500079,0.0001682954170096,134.647931375,134.69876,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-377p125910628_VX-0p77115452106_LS-4p31707402483e-05_ST-313p190582012_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p25571201526e-06_H-8b3ff695c9,width,T0 melt-pool width,um,134.63684,64614,77852,13239,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,3910501901,134.63684,1c3fb2c1a42b17510044afea6b7f7a38f0abd9fbd2ce85481c96466225f88bae,134.63650166000002,0.0127920468561502,0.0001636364627699,134.60966475000004,134.6600495,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-378p283018896_VX-0p735158781064_LS-4p42419225112e-05_ST-367p022862863_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p56201180925e-06_H-36d24309a8,width,T0 melt-pool width,um,142.62931,67768,81666,13899,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2236268727,142.62931,7343f0169e90c51b7d34ffa135e6b8b88002f0ff2be9d3c8107828c7a933db42,142.62841576,0.0093280025345717,8.70116312849769e-05,142.60954775,142.644361,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-378p699667122_VX-0p273966982762_LS-4p19552514454e-05_ST-349p537322979_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p76084014007e-05_H-c87ffcf9e3,width,T0 melt-pool width,um,206.7448,98996,115599,16604,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2648626404,206.7448,fcf4cd68d67ec0b5973f63a61497309ac644daffd8c2eed6513a4677a507a53d,206.7441414,0.0132169039165106,0.0001746865491382,206.71881625,206.7669025,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-378p895448518_VX-0p547210222693_LS-4p25171421559e-05_ST-392p752580943_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p81584517788e-06_H-dc75daed1b,width,T0 melt-pool width,um,152.56386,91060,109728,18669,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2165564376,152.56386,f1fa0337c31ec040c94fd0468cb4a1730292d053f0dee624a3d10274a03fe3a5,152.56588376,0.0317300636517014,0.001006796939341,152.503075,152.62521575,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-379p421209359_VX-0p229921993373_LS-5p57538994548e-05_ST-334p989783011_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p09815534923e-05_H-1553ff852f,width,T0 melt-pool width,um,241.0179,99752,115599,15848,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,4199648250,241.0179,a471cbb1225a0100d8d8fbfca0339e9b7c51aede8189dee2566b0344e3fda583,241.0229461,0.0651632831949356,0.0042462534767433,240.90538,241.16055,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-383p924442814_VX-0p598551929363_LS-4p34843261877e-05_ST-301p171019532_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p05965258211e-06_H-82800d7335,width,T0 melt-pool width,um,148.45738,83237,100313,17077,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1600945060,148.45738,c13ca835e175a2b9e8ec4004e9a07519364464e5331d2e34dfabdb4ef0d0f842,148.44888390000003,0.04114723538891,0.0016930949801503,148.3569005,148.516935,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-385p522203_VX-0p931994182449_LS-4p05647861864e-05_ST-365p262393292_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p17612737704e-06_H-3a5de7627d,width,T0 melt-pool width,um,126.332005,53480,64411,10932,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2735489068,126.332005,0df19be6de6f7046d4fa45d09256743a6a34fff50b5b323e8c5c1a5ba0778a1a,126.33275462,0.0123085821541264,0.0001515011946448,126.309719,126.357214375,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-385p792960663_VX-0p466570238049_LS-4p25767555058e-05_ST-363p826454642_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p03395377793e-05_H-3d091b92d3,width,T0 melt-pool width,um,164.87493,96312,115599,19288,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,130210798,164.87493,923e562dcf9deb3facec3c7b387f3a66cb42a3d6370aed90508e87608247d7b2,164.85265001,0.1136775645997769,0.0129225886933364,164.61607262500002,165.024921,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-387p363679816_VX-0p298546823055_LS-4p09005526538e-05_ST-395p436254411_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p61586733821e-05_H-c87ffcf9e3,width,T0 melt-pool width,um,198.83489,98481,115599,17119,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2689426810,198.83489,36d15d4a33358d5128ebf24a41854f02f2a2c9d0ccde737cf6bf7820e8ef2bbd,198.83486806,0.0125956786827606,0.0001586511214793,198.8082965,198.85765725,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-389p770210211_VX-0p908238681403_LS-4p3221586392e-05_ST-323p581279452_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p31151194261e-06_H-8b3ff695c9,width,T0 melt-pool width,um,134.19493,54858,66096,11239,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2955530495,134.19493,a95ab13e146acaa67587d02528710776d37a2f5b8649a0dafaa4037195c6de54,134.1945981,0.0131945019289212,0.0001740948811523,134.16380275,134.215752,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-391p91054261_VX-0p798138981731_LS-4p10405950637e-05_ST-398p591592241_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p04421123819e-06_H-eac21b41c2,width,T0 melt-pool width,um,134.5494,62442,75219,12778,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,1353500173,134.5494,f42b269ffee4152c7344a1dcb2e055ad5216f6cec6a4861f12a3e376f63bbb20,134.54909276,0.0106661246764523,0.0001137662156136,134.53194725,134.57065525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-394p301389958_VX-0p965504599187_LS-4p1845661123e-05_ST-386p588977515_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p99647604691e-06_H-aae9cbe76f,width,T0 melt-pool width,um,126.56201,51612,62174,10563,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2431356621,126.56201,27fa49f7a0090dc8a9faefadb5165a54ad582c0de065e76a38c7ced553f44674,126.56192336,0.0110323507847635,0.000121712763838,126.538586,126.585351,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-399p256835613_VX-0p656366203199_LS-4p10009761764e-05_ST-341p515144691_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p34973948918e-06_H-3c3f1974a9,width,T0 melt-pool width,um,142.33194,75926,91474,15549,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1974022423,142.33194,bbfca8a75d9aefa33e10df9ed7868cb01588cc67b5758de2b0d3a95ad3f88c9d,142.32124316000002,0.0411639853487732,0.001694473689794,142.22010774999998,142.3736155,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-400p342090514_VX-0p84724542505_LS-4p08786684736e-05_ST-395p5494372_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p69388805225e-06_H-39de960155,width,T0 melt-pool width,um,134.49917,58822,70857,12036,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3886552704,134.49917,086569238bed3de97b7f4f781e76ed635b024eec2ca703c4f61ab62c1ceb76b4,134.4993193,0.0107632589812657,0.0001158477438977,134.47870825,134.521672625,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-404p674556304_VX-0p544519129004_LS-4p43635630435e-05_ST-368p185027338_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p85941438245e-06_H-4d45e0bf17,width,T0 melt-pool width,um,158.71642500000002,91473,110270,18798,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2211368010,158.71642500000002,c71f8f743a17382da38249f005448d6a8ef95accc71c6d2a28313e2e159dea14,158.71559132000002,0.0121824455680142,0.0001484119800176,158.693303,158.73892525,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-406p350963493_VX-0p484226878203_LS-4p36170368492e-05_ST-370p554621114_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p96252133074e-06_H-778de5c076,width,T0 melt-pool width,um,166.706975,96146,115599,19454,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1626059330,166.706975,ded8ef3786d6955d99a7c2b8383f32196197b59bbc2d76d51e640692ff3876f8,166.70577114,0.0115627726095969,0.0001336977104212,166.681165,166.72765625000002,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-408p574656479_VX-0p243547442248_LS-8p65536608509e-05_ST-318p028622224_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p98077243534e-05_H-1553ff852f,width,T0 melt-pool width,um,300.26985,98490,115599,17110,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1061744461,300.26985,ceac6026dd845215831e6d1bd5e697a8c3c70b5bd34943fcf7beb6596340c3d3,300.2747645,0.1151042442694786,0.0132489870488478,300.0398225,300.50608,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-409p380479822_VX-0p571506017722_LS-4p19025576691e-05_ST-383p379922389_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p44106702891e-06_H-86665dad6a,width,T0 melt-pool width,um,150.730805,87182,105061,17880,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2098604446,150.730805,06111788df5d93904656711b35eddf38e328a83ac456da6a7bfa74e50771bf16,150.72766096,0.0152907266970618,0.0002338063229242,150.69999024999998,150.75450487499998,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-413p007329362_VX-0p214914258115_LS-4p25156575745e-05_ST-342p625619244_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p24467219873e-05_H-c87ffcf9e3,width,T0 melt-pool width,um,214.9333,100712,115599,14888,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1141008203,214.9333,35a229d9d949e7efe40ffb1a70d0d691ee968f66651cf52b3586e07f953703be,214.9335623,0.021790209042831,0.0004748132101302,214.8971025,214.97429875,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-413p458184039_VX-0p35207482727_LS-4p49853708666e-05_ST-303p358380963_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p37019753455e-05_H-ff013f97fe,width,T0 melt-pool width,um,198.80433,97474,115599,18126,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1774358013,198.80433,5a142509fe54078fcf65b747d99a6adde97d40d8e919d2e51b1c7b4ade4335a7,198.80435618,0.0125127646652025,0.0001565692795667,198.77784025,198.831757125,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-420p548248194_VX-0p890019823061_LS-4p2728397196e-05_ST-342p58191385_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p42023950256e-06_H-39de960155,width,T0 melt-pool width,um,134.541005,55975,67450,11476,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,726275342,134.541005,2e996a0e3367c2baac4fe219913787e307dbd7f52419cc9bf978678f72149522,134.54086303,0.0123703130542115,0.0001530246450591,134.514549125,134.56631825000002,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-422p617573631_VX-0p52186874631_LS-4p33544604908e-05_ST-334p849986924_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p24393468113e-06_H-eac21b41c2,width,T0 melt-pool width,um,158.71854000000002,95448,115058,19611,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,4108847390,158.71854000000002,7dc4ff134962521221a680bde244eae42ed743432082835242cf690d9a5e2f4d,158.71911541999998,0.0109278656524982,0.000119418247719,158.697444,158.7379225,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-423p354289604_VX-0p98992750487_LS-4p35270321082e-05_ST-379p923005206_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p87320594618e-06_H-4d45e0bf17,width,T0 melt-pool width,um,134.41080000000002,50319,60639,10321,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,1479709400,134.41080000000002,37dcd5cbbda762f418bdc0cbb007a97311066a9c8f4996c90bc122ffeb0864bd,134.41050648,0.0111627853855888,0.0001246077775647,134.38813374999998,134.4326555,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-426p513929333_VX-0p671876042338_LS-4p21074124626e-05_ST-335p829973615_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p18007533983e-06_H-ff013f97fe,width,T0 melt-pool width,um,142.73503,74152,89361,15210,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3828643982,142.73503,a10cff892cdc0362b01ee03d412a858c174a3a2ff8371700b33c6d25f15b3c91,142.73486429,0.0095674144723259,9.153541968527134e-05,142.715050375,142.75089062499998,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-429p223744451_VX-0p993777087019_LS-4p49939505126e-05_ST-337p477091824_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p8543286679e-06_H-c87ffcf9e3,width,T0 melt-pool width,um,134.54578,50113,60404,10292,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,4247557546,134.54578,1271b7a061d545bba77a8036fc78699b7c92c1e687f38dd646691db3016f831c,134.54546304000002,0.0118298431704425,0.0001399451894372,134.52487000000002,134.57094825,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-433p517899565_VX-0p4209966739_LS-4p21798941345e-05_ST-396p810205947_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p1458809302e-05_H-204261a8b1,width,T0 melt-pool width,um,174.64655000000002,96699,115599,18901,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2205187005,174.64655000000002,1db5002ae669f5346a559121259a810ad5c06d46d0fda3751a88f7ea9999df15,174.64559922,0.0110634980349417,0.0001224009887691,174.62274925,174.66457825,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-435p358668153_VX-0p616312825798_LS-4p12302442682e-05_ST-330p720611029_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p82738960003e-06_H-4dbd940f3b,width,T0 melt-pool width,um,145.21638,80843,97421,16579,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3251329653,145.21638,bb0eda57bda39f0e0decfb10e0a47383936d5b6caba59587d8799d64d3c8c667,145.18268732,0.1417492674197858,0.0200928548140459,144.89230025,145.4230655,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
P-438p134561959_VX-0p25154969533_LS-4p05773405909e-05_ST-340p985774893_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p91776046347e-05_H-dfeedce527,width,T0 melt-pool width,um,209.8076,99553,115599,16047,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3245639454,209.8076,61b9d2260808a29e6d4a4d1086cd4f4ce2b4746345db7cc068772b107c321a3a,209.8015918,0.0951779072096125,0.0090588340208016,209.615155,209.9667675,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise,d69dac5bda8b622bc0de316b112815c6056c06ec
